,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label,hr_diff,hr_center,hr_slope,hr_zscore,sdnn_diff,sdnn_slope,sdnn_zscore,acc_ratio,net_acc_mean_slope,net_acc_mean_diff,acc_vector_magnitude_mean,acc_vector_slope,hr_netacc_interaction,hr_sdnn_ratio,acc_hr_slope_diff,sdnn_netacc_ratio,eda_hr_interaction,eda_resp_ratio,hr_resp_interaction,hrv_composite,hrv_stress_index,arousal_index
252,36.24666666666667,-7.042333333333334,41.11266666666667,63.02189018786621,3.3449998228999207,0.5231199375000001,0.0186212805064598,-0.0002407568868383,24.00342906129447,1.537919882795575,82.89217901250016,790.625,304.7876437989244,227.64647299412897,82.43243243243244,7.723111983387383,1,6,1,0.07377854169163811,-1.5609543647140072,4.229082417110301,-0.22573321798295176,-20.77051181256354,23.107498034111803,0.8822865028241752,0.053076793046488845,-0.11044862170312486,-0.1808584137666216,55.25999152792793,-3.651379895790293,5224.021803158734,0.3641267864075855,-0.8840825942103803,3.6121809216343927,43.3625515042579,0.012108095301174411,1989.6965386626698,204.95551640849524,0.7469019090036101,1040.8499289491822
253,14.114333333333333,-8.181666666666667,57.85766666666667,62.79466101046756,2.2620525886459144,0.4594232166666667,0.0253767632435604,-0.0002951526042118,23.059645620164712,1.7388685631628122,79.35524083839624,819.5633561643835,325.54687395841665,218.13822684637688,77.77777777777779,5.259588060863664,1,6,1,-3.5369381741039234,-5.097892538817931,-1.7315798162061253,-0.7372180210595012,-9.50824614775209,-15.139378980157815,0.4312643965212934,0.03602300820238271,-0.20404379558262456,-0.22722917739865522,60.11375605466689,-1.2336999355294378,4983.085447851104,0.36378420060459055,3.9936324048520397,3.473833919354711,36.457640005334035,0.01459383634919642,1829.9037318362398,207.15429286085714,0.6700670296537404,840.7002586705428
254,5.894333333333333,-2.900333333333333,59.33566666666667,62.951634751666006,1.810160791984063,0.3981084708333333,0.0109713661155216,-0.0001277171083699,22.717773461510088,1.3130824041191005,76.03320521599181,836.487676056338,263.36353499013484,184.11018420322583,61.428571428571445,72.87821312573658,1,6,1,-3.322035622404428,-8.419928161222359,-3.4294868982541655,-1.217625269503784,-34.02804264315105,-21.76814439545154,-1.1828502601450839,0.02875478610086702,-0.03512771810009812,0.1569737411984491,59.698211343947875,2.2191099080099814,4786.414563755583,0.4129766375068511,5.239647690238229,2.92462907444551,30.26946306109552,0.008355428479663387,1727.3051316494093,169.63409687397737,0.6990724217387282,687.6548046235157
255,23.825,-46.849666666666664,9.863666666666669,63.215951636598966,5.1715044889452155,0.3902697166666666,0.017446936337164,6.0319765100089935e-05,20.20542178817983,1.4354554402954145,87.9499543849528,747.8243670886076,299.0494757432417,226.4514292507911,82.05128205128206,5.089326832133034,1,6,1,11.91674916896099,3.4968210077386317,4.2973567732782945,0.5056833669393348,42.34124504756528,4.15660120220714,0.825599797634938,0.08180695465400802,0.2106453130657133,0.2643168849329598,53.477227040011044,-3.31826450732792,5559.840062840261,0.3883833027133003,0.8741477156669211,3.582188036500248,34.32420377866178,0.012154286261629583,1777.0659245991476,202.51739568177163,0.7572373390322145,693.5350148912972
256,40.443666666666665,-20.739333333333335,20.738666666666667,62.98502346280096,4.36430438028169,0.3604968458333333,0.0107498484674001,-0.0001258026046459,20.001904943327936,1.7876974375323724,87.13286940465908,747.4609375,284.5544711179704,207.85425670120057,73.41772151898736,1.5507631862297555,1,6,1,-0.8170849802937283,2.6797360274449034,5.549832094333636,0.38752281968910623,-18.59717254959054,11.872036248987405,-0.05655405116686885,0.06929114478871719,0.01669435556748694,-0.2309281737980058,49.95900735269534,-4.869601995626254,5488.065823833624,0.4192017539997488,-1.185527714051946,3.3000583626661855,31.411124588787345,0.006013237051029468,1742.823371271398,188.60881644605277,0.730455072044988,628.2823281879553
257,32.89233333333333,-7.185666666666667,44.387,62.86069334630542,2.6337992878010352,0.3170928583333333,0.0090268227852659,-0.0001264206921995,23.110600732074936,1.6749906297174233,85.34603630443705,762.4198717948718,268.5571548366585,210.67928423799725,70.12987012987013,5.809496731397542,1,6,1,-1.786833100222026,0.8929029272228775,-1.3019590402578796,0.1291247557678256,2.825027536796682,-7.886072506396925,0.07745066959973772,0.04189898563942319,-0.17762914514676806,-0.1243301164955426,55.711266064913254,1.1170195124511044,5364.911016455867,0.4050993252992316,3.935758328058915,3.3515265211253547,27.062618599194376,0.005389178079634246,1972.398169097017,183.1221030681753,0.7844858364177127,625.4333732104063
258,24.767666666666667,-14.169666666666666,27.91,63.38952033544952,5.242459185182002,0.2788682458333333,0.0200469979147435,-0.0002809536923384,22.43753187149413,1.484760903535886,82.57737949615839,777.9605263157895,264.0763679790374,192.65987808246248,64.0,16.37921314554506,1,6,1,-2.7686568082786636,-1.875753881055786,-2.2777449542503305,-0.27125710352993637,-18.019406155534767,-7.5971893093690595,-0.7772969244681546,0.08270230090777711,0.20224843632428557,0.5288269891441004,39.91471991077422,-5.022143720960563,5234.540476819864,0.4286174157766056,7.520204139432333,3.039301670427991,23.028208965607153,0.013501835795246594,1852.8325843095197,173.5787486871666,0.72956122335701,516.6961726092374
259,53.887,-8.979,17.279333333333334,63.00197555664896,2.4994151234653756,0.2406493166666666,0.0050653339104862,-6.725657042656912e-05,24.00628736097549,1.5103193010099585,79.37158899804615,792.0833333333334,222.95517659067949,170.82012144032936,58.10810810810813,15.898376258358104,1,6,1,-3.2057904981122363,-5.081544379168022,-2.9872236531954335,-0.7348538759126,-21.839756642133125,-19.929581398833932,-1.8132622212022944,0.03967201189140486,0.07064110517177485,-0.38754477880056015,57.297526739331815,0.79313033720928,5000.566909947291,0.4646501118495107,5.48663877666081,2.7113454335315095,19.10071865512732,0.003353816578453963,1905.4171737843367,150.62780204637232,0.7661635134578454,458.53734083613176
260,54.221666666666664,-9.395,18.417,63.005619766000365,3.616288783940053,0.2321920208333333,0.0029766244828775,-3.2202503081649894e-05,20.6621734638658,1.526627656711304,83.57571188320607,775.1623376623377,291.98711641323456,202.4472935906965,80.26315789473685,5.636842648553745,1,6,1,4.204122885159919,-0.8774214940081038,0.49916619352383645,-0.12688594993367852,31.62717215036713,4.893707754117038,-0.3130324650516495,0.05739628936864304,-0.19195028472458495,0.0036442093514068574,58.02965664305718,9.057468366141483,5265.73952458608,0.41282701283895945,3.1171225904162165,3.213162431056355,19.405613434746044,0.0019498038501999972,1726.855856296874,191.56585596622264,0.6933432408852694,400.9621509614473
261,62.057,-4.709,5.98,63.19870099200943,2.748610483363248,0.2174897791666666,0.0053778748859314,-7.431388175141797e-05,21.002000190494332,1.6115110384490154,78.6511922481738,814.6404109589041,270.3508823905981,188.96252997193056,79.16666666666664,9.240227992674535,1,6,1,-4.924519635032269,-5.801941129040372,-0.36019837493616796,-0.8390321147190493,-13.484763618765925,9.071204265800644,-0.952680029473417,0.04349156612745522,0.09836271768024829,0.1930812260090633,62.52204675152598,2.612260006097089,4970.653181557385,0.41622639072217466,3.108808858299416,2.989974857328908,17.105830433250357,0.0033371629220159036,1651.8323545787525,179.49335967639843,0.698952887821246,359.25665401768777
262,60.27166666666667,-4.999,11.844666666666669,63.01889971876973,1.9305296947497264,0.2137220958333333,0.0059542839524706,2.7654269605375568e-05,19.048528393765064,1.9243448134909584,83.68458031909286,777.34375,262.95842906563513,199.90689971756225,62.66666666666669,9.455690340555014,1,6,1,5.0333880709190595,-0.7685530581213129,0.05443421794339784,-0.1111422338295895,10.94436974563169,-1.2701969365671077,-0.4335356343738718,0.03063413838332585,0.006639976384673214,-0.17980127323969697,61.62759067351426,1.7989670152285473,5273.710175136244,0.4186177666639248,1.8760954768063285,3.172173704039579,17.88524389472944,0.0030941876480384614,1594.0681043285533,175.17733181662138,0.7602224443912576,340.687576158167
263,61.42133333333334,-6.995333333333333,11.478666666666667,62.9359302796587,1.1093601011120224,0.2844850125,0.1149206977477106,0.0013347402485286,20.068327878252145,2.0109046414933367,84.03037003696237,791.875,315.3219293516826,241.39028736329337,81.08108108108107,19.962127278573384,1,6,1,0.34578971786950774,-0.4227633402518052,2.6895888943942787,-0.061136783622592464,41.48338764573111,26.213878695681448,1.5342220973693197,0.01762681660829561,-0.13138535617536531,-0.08296943911103227,62.875071891277656,0.17651256987585418,5288.529510020185,0.348109986556279,-1.5802287932822563,3.835492419912952,23.905380870344867,0.05714875552844131,1686.3490176326156,212.597765932019,0.7655359963691826,479.7410213605774
264,32.474,24.511333333333333,31.109666666666666,63.48546968086387,1.839965416372645,7.732516183333333,0.6357950480585178,0.0078302527422351,21.27762231014185,1.5668346571276437,94.85838602978252,688.5901162790698,254.339632965566,196.67462085031303,84.7058823529412,2.6779317079657745,2,6,0,10.828015992820156,10.40525265256835,5.58690285534485,1.5047276322009835,-44.715666512980334,-1.6161394336246047,-0.5868582556240266,0.028982465210102355,0.23328498104707923,0.5495394012051733,51.21696494218384,-5.205312865665207,6022.129190269439,0.4823112668902358,-3.746937438972205,3.097946959218115,733.4940051001739,0.4057831151272027,2018.3609108913486,178.57337872294008,0.7732755550407671,15607.008407274761
265,20.049666666666667,32.031333333333336,34.17766666666667,63.638026390583214,3.753877610076495,8.179207420833333,0.3266472231222501,-0.0013927165493324,24.11985018726591,1.8443003635409223,87.65239780168307,738.425925925926,279.6122018053531,196.2001861149731,90.0,0.6822558728450961,2,6,0,-7.205988228099457,3.1992644244688933,1.8110138823603683,0.46265302179161066,-0.4744347353399405,-22.595050624160123,-0.6093629899684208,0.05898796400499265,0.3510480554622737,0.15255670971934165,50.95202005154785,-5.961525919864895,5578.025604501405,0.446749817574429,1.9428637277161265,3.0830651759643586,716.9271425533614,0.1771117273409366,2114.1627035312313,188.60412930677538,0.7016867820795397,17292.17527357171
266,3.302,17.105,45.65,63.40932218878276,2.655219932976483,8.980040995833333,0.3104439605325264,0.0012992438831403,23.89196675900277,1.786756575359829,91.76861146214164,706.4732142857143,278.7708674451916,191.7467881236601,85.54216867469879,21.40155444457024,2,6,0,4.11621366045857,7.315478084927463,-1.5448872838204453,1.0579081916318493,-4.453397991312983,-2.4639163633264225,-0.8206091978426108,0.04187428348581523,-0.03807374604054367,-0.22870420180045414,48.861096273006396,-1.1779343345887308,5818.985451020161,0.47859268925206777,4.200107216796928,3.023952606350804,824.0858930607326,0.1737472047472427,2192.5326145733284,185.35327474785015,0.6878293628058497,19689.032763570136
267,39.927,24.392666666666667,29.065666666666665,63.38570091173429,3.980400305852958,9.118466691666669,0.1959831462431483,0.0012721036702026,21.01050525262631,1.5715841136198,91.80236177386678,717.2439759036145,295.9005992460075,213.39473303529363,76.82926829268294,1.3269402914200408,2,6,0,0.03375031172514298,7.349228396652606,2.074981986091858,1.0627889022060115,21.647944911633516,8.597273460160261,0.2062575407180022,0.06279650218581216,-0.1261627394244544,-0.023621277048469835,55.08158035939863,2.064780153925393,5818.957046389149,0.4301997525331786,1.9054183197610999,3.366606767760489,837.0967780513377,0.12470420421325334,1928.8140042533287,195.3748668579947,0.72117033077679,17587.82625220419
268,38.187,35.17433333333334,36.216,63.34698613943018,0.5994556287499722,9.108313070833336,0.2405030297334093,-0.002237322468706,22.627093740816928,1.6714479352634273,90.5135605613292,732.2530864197531,295.9174524624646,224.56653374199317,82.5,22.09635373917712,2,6,0,-1.288801212537578,6.060427184115028,-0.6275254504062096,0.8764123804940908,11.171800706699543,16.409872809166536,0.7361900863876252,0.009463048919652429,-0.03116802467628599,-0.03871477230411102,63.301495641449456,7.220199684221541,5733.761266308995,0.4030589894675143,1.2269810791561817,3.5450231160593315,824.4258467484195,0.14388903456661067,2048.058819636306,200.9946620681526,0.7588823567967088,18654.36091672886
269,40.27466666666667,36.974666666666664,29.35033333333333,63.3612138010212,0.8572741653718097,9.016919870833334,0.2574443199255989,0.001946457989288,24.062447781146307,1.5599533832804366,86.3236965369325,764.2045454545455,319.01111595877535,234.9651905943244,81.57894736842104,55.57683940459521,2,6,0,-4.189864024396698,1.8705631597183299,-2.7393326184671185,0.27050646132178224,10.398656852331243,10.785228779515432,1.229448679337297,0.013529951747199528,-0.012243555356531191,0.014227661591021956,62.05333848392043,3.4858790622609095,5469.574192371054,0.36738929690476607,3.5966067838389284,3.7083441555248946,778.3738546276534,0.16503334181962379,2077.1594401954585,211.8517513071736,0.736542329843729,18729.580231187476
270,46.01766666666666,38.712666666666664,17.298,63.44388610533043,1.0008242538998775,8.963421320833334,0.0974855693292665,-0.0007432822388409,21.00250029765448,1.71832944696273,91.2177955268413,705.171130952381,279.5295437216842,185.36074642943072,80.72289156626508,3.200404599502515,2,6,0,4.894098989908798,6.764662149627128,0.35211748275606064,0.9782534263149819,-49.60444416489369,-19.602893656281218,-1.1235300447698122,0.015774951935294365,0.0484499829501334,0.08267230430922723,62.57409216192344,-0.3637017397629973,5787.211430184238,0.492109558209292,0.6487067711438168,2.9216486392407233,817.6235332647047,0.05673275837853981,1915.8017777038697,181.87106057246,0.663116835385338,17172.138500761266
271,42.923,20.555666666666667,22.016333333333332,63.36787178195345,3.967680996826146,8.598507120833334,0.1152780274981514,-0.0001728222872792,24.20109961345466,1.6567212146520602,96.56164631846312,694.0406976744187,324.6843418999444,244.36631418711752,82.35294117647058,51.22852652657134,2,6,0,5.3438507916218185,12.108512941248947,5.11897489076532,1.7510400387119105,59.005567757686805,4.7005617963965936,1.6753894447052295,0.06261344882275348,0.0033289904661344917,-0.076014323376981,52.436993569001984,-4.8081724574592135,6118.906022962708,0.39515121486577803,-1.1512938939391737,3.8563124097280834,830.2860034686951,0.06958203135122028,2336.8980213923032,217.1345324211775,0.7526273449380633,20093.83427760305
272,58.718666666666664,6.602666666666667,21.239,63.09325859681715,1.020646674985874,8.796408175,0.236384172479785,-0.0004146241228145,25.17019848499377,2.168096918596653,85.60470028352923,750.5933544303797,290.58794911329665,192.13101911990063,82.05128205128206,1.837599706725228,2,6,0,-10.956946034933893,1.151566906315054,-2.806547621656029,0.1665307515462158,-52.235295067216896,3.3851363452349514,-0.8023832631604062,0.01617679444182904,-0.1753137542566225,-0.27461318513629607,62.78990478749129,0.10790631278392905,5401.079492091736,0.4455537696625306,3.827194296641903,3.045190886438098,753.0138853924612,0.10902841586657006,2154.687297384833,188.25675009482646,0.6611802716051075,18953.5089572846
273,58.084,6.222,23.512666666666668,62.97424687049357,0.2913722031972228,8.836482504166668,0.1921725591779863,-0.001035058777496,22.363675968729584,1.4575547073006252,87.48410428847282,750.1977848101266,364.2068225271467,245.57865548838993,88.46153846153842,4.180441657101507,2,6,0,1.879404004943595,3.030970911258649,-4.538771014995138,0.43831570792685515,53.4476363684893,0.6061706506362833,1.7328966567358233,0.0046268469680380495,-0.19681245572992043,-0.1190117263235777,62.970706155940306,5.266856293469164,5509.245580706293,0.3562365945780339,4.830143218192361,3.8996679403527295,773.0517569377822,0.13184586363409145,1956.4661607219523,232.74900549235838,0.6742835122757355,17288.278999213664
274,58.23866666666667,6.227,23.212,63.00818888902181,0.3393124302898658,8.312310029166667,0.2161249183688567,-0.0022793879628986,23.628403003693467,1.8365711127306688,97.52940083662476,672.9403409090909,271.34746183280106,201.39389440138572,79.31034482758619,0.9213527275569824,2,6,0,10.045296548151939,13.076267459410587,5.962350276547775,1.8909892560243542,-44.184761087004205,4.631437640742556,-0.3630002839067612,0.00538521160935933,-0.04253485389765999,0.03394201852823642,63.00249811008379,0.10629666129626432,6145.150910147175,0.4842718824334022,-5.623037846257909,3.196312967506395,810.694616712892,0.11767849165803099,2304.4639876765286,184.01723368725766,0.7421992932643706,19155.41911661702
