,timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject,focus_label
1315,2025-04-30 00:06:00,53.221333333333334,25.141333333333332,22.7,63.35496480771366,0.7574744528343589,87.43132537109292,191.7265158324969,1,2,1
1316,2025-04-30 00:06:15,48.73866666666667,18.753333333333337,23.538666666666668,63.46348750368748,3.8571691522802896,84.9360112656387,178.45963185222317,1,2,1
1317,2025-04-30 00:06:30,43.484,12.261333333333331,23.5,63.53082823691878,4.969962796419108,104.00478858173088,124.91689674605648,1,2,1
1318,2025-04-30 00:06:45,49.88133333333333,19.132,24.713333333333335,63.33388188060243,4.124650199378216,68.40473656976562,83.08819637267885,1,2,1
1319,2025-04-30 00:07:00,48.98266666666667,16.233333333333334,27.136,63.46892804253472,4.667816027317558,97.89312387213778,192.27099786993577,1,2,1
1320,2025-04-30 00:07:15,57.730666666666664,17.058666666666667,17.484,63.33723881997859,1.4853210632713727,70.68515756832889,50.022297147749185,1,2,1
1321,2025-04-30 00:07:30,51.72533333333333,13.642666666666669,24.912,63.48647449755511,3.542629325508332,84.27567667224923,176.0905683006896,1,2,1
1322,2025-04-30 00:07:45,57.044,16.185333333333332,22.284,63.35993025225226,0.4710680379672267,99.2290151121873,204.2569953242456,1,2,1
1323,2025-04-30 00:08:00,56.04266666666667,18.502666666666663,23.050666666666668,63.36517956307477,0.3493120943946548,95.399537894578,176.9019178775426,1,2,1
1324,2025-04-30 00:08:15,55.304,15.757333333333332,21.156,63.37879663569938,2.4639000948349974,86.76197713102306,195.03832903366396,1,2,1
1325,2025-04-30 00:08:30,46.12533333333333,17.636,30.468,63.444892421373865,3.652801523985483,75.52760255841395,140.05615918235617,1,2,1
1326,2025-04-30 00:08:45,54.410666666666664,23.44,22.17866666666667,63.26347964619393,0.488681616467619,100.47867735225826,196.28631199632275,1,2,1
1327,2025-04-30 00:09:00,53.63733333333333,15.357333333333331,-11.377333333333333,63.10784142290109,1.66823787531508,73.11809405576639,75.41246873811035,1,2,1
1328,2025-04-30 00:09:15,54.132,10.994666666666667,-30.132,62.92241000330064,0.3135592073770338,81.17647450228208,133.38602844039733,1,2,1
1329,2025-04-30 00:09:30,51.272,21.305333333333333,4.262666666666667,63.32934131597947,2.282658205727792,82.86279264831308,137.6527812113063,1,2,1
1330,2025-04-30 00:09:45,49.27466666666667,28.788,26.425333333333334,63.42948155072664,1.9804553868648591,87.99130976621018,133.06731071036,1,2,1
1331,2025-04-30 00:10:00,55.524,25.366666666666667,12.112,63.431530161927064,0.8332554529502483,92.5033391820908,201.65475013282924,1,2,1
1332,2025-04-30 00:10:15,52.44,27.137333333333338,22.161333333333335,63.41840651581337,0.9086886128043136,94.8322712544942,259.73595930230283,1,2,1
1333,2025-04-30 00:10:30,54.88666666666666,25.050666666666668,19.405333333333335,63.437090828399725,0.4451672674742271,82.8118398340661,212.6647532168941,1,2,1
1334,2025-04-30 00:10:45,53.845333333333336,25.713333333333335,21.58,63.45882454976781,0.3780477418547974,99.30624573429692,182.79351547254615,1,2,1
1335,2025-04-30 00:11:00,47.617333333333335,19.308,-19.378666666666668,63.26591173257401,1.633935732973463,88.72634536719848,215.08039488491377,1,2,1
1336,2025-04-30 00:11:15,40.84133333333333,13.133333333333333,-46.156,63.01870078555671,0.4203387131925136,89.52304286983895,166.279661357756,1,2,1
1337,2025-04-30 00:11:30,41.94533333333333,13.005333333333333,-45.10666666666667,62.95432208484997,0.3265948105931476,71.76423706622901,124.66163112636744,1,2,1
1338,2025-04-30 00:11:45,42.804,13.752,-44.24,63.07814066972432,0.3900892852546257,89.305046345943,216.4001208230803,1,2,1
1339,2025-04-30 00:12:00,42.796,13.726666666666668,-44.245333333333335,63.0708973405374,0.4233698061097657,87.66060303695163,175.57105488234671,1,2,1
1340,2025-04-30 00:12:15,47.17733333333333,21.461333333333332,-35.952,63.17049302542978,1.0312504985664912,79.61719664792953,165.29303007544658,1,2,1
1341,2025-04-30 00:12:30,49.937333333333335,18.328,-31.814666666666668,63.19338768015358,2.425644966975432,79.7023222516762,114.69017829754404,1,2,1
1342,2025-04-30 00:12:45,53.324,18.828,-9.736,63.37993264046927,3.985658267201277,73.92631294621616,83.70533139726084,1,2,1
1343,2025-04-30 00:13:00,57.288,26.594666666666665,0.8853333333333333,63.42450210680686,1.2844710339220422,85.21632736584196,206.16367915779472,1,2,1
1344,2025-04-30 00:13:15,57.61066666666667,25.628,-4.801333333333333,63.47331860618956,0.9531483535194578,92.73942663342191,148.9842723954506,1,2,1
1345,2025-04-30 00:13:30,57.589333333333336,25.546666666666667,-6.969333333333333,63.408361916844754,0.5056075775060697,78.7601627327724,145.62909391929955,1,2,1
1346,2025-04-30 00:13:45,44.45733333333333,19.172,19.341333333333335,63.34527417461446,2.324415283375018,71.12768947851666,64.82933527657325,1,2,1
1347,2025-04-30 00:14:00,49.141333333333336,16.308,-4.281333333333333,63.48532962037357,4.6658607272241825,72.05690516318968,122.14931753481656,1,2,1
1348,2025-04-30 00:14:15,49.00266666666667,12.396,-37.44,62.9052351328166,0.308857386278819,81.15221049515497,146.50607478161675,1,2,1
1349,2025-04-30 00:14:30,49.0,12.822666666666668,-37.56666666666667,63.06324040384158,0.3072074770433474,71.49434782064037,37.605280414483055,1,2,1
1350,2025-04-30 00:14:45,44.26533333333333,12.653333333333334,-42.984,63.09568988536902,1.964837030394588,81.45534681878983,145.802929326329,1,2,1
1351,2025-04-30 00:15:00,50.977333333333334,6.546666666666667,5.964,63.700192522139986,7.6073740087475406,86.73454594855129,198.76153078974727,1,2,1
1352,2025-04-30 00:15:15,49.62133333333333,-15.766666666666667,13.648,64.6212648136627,11.987999578014565,80.51498578615755,191.5710308907461,1,2,1
1353,2025-04-30 00:15:30,50.99066666666667,-7.377333333333333,9.461333333333334,63.50034635056039,5.670921150236944,97.5128509090165,171.47674690967764,1,2,1
1354,2025-04-30 00:15:45,63.20133333333333,0.836,-1.7226666666666666,63.2571752320587,0.761871595011379,79.63150208087744,205.2377804825974,1,2,1
1355,2025-04-30 00:16:00,60.248,1.9186666666666667,5.789333333333333,63.30681045816777,3.0648136887834,78.6010438337583,134.5682109380285,1,2,1
1356,2025-04-30 00:16:15,61.52,-0.088,8.693333333333333,63.248350523909096,1.0306095306798668,88.7393810528005,187.76673735315848,1,2,1
1357,2025-04-30 00:16:30,57.43066666666667,-0.4013333333333333,26.174666666666667,63.1701388592725,1.0615506740443132,92.0389971838767,193.80039667142063,1,2,1
1358,2025-04-30 00:16:45,41.044,8.181333333333333,38.626666666666665,63.58828660671584,4.213051913063025,79.9844788183231,227.22105174946157,1,2,1
1359,2025-04-30 00:17:00,12.993333333333334,13.129333333333332,60.34,63.12697364826382,0.4031517639048165,76.28590644812233,102.85634196943488,1,2,1
1360,2025-04-30 00:17:15,13.353333333333332,13.0,60.25866666666667,63.077866688350824,0.4382549257849428,92.41345673173537,214.0739048056768,1,2,1
1361,2025-04-30 00:17:30,8.257333333333333,13.149333333333333,61.14,63.117838172223905,0.7464389671108752,77.15436250227057,179.04166413344896,1,2,1
1362,2025-04-30 00:17:45,9.310666666666666,13.066666666666666,61.065333333333335,63.15401584170597,0.4840279594733659,72.66129609626482,138.0758232221612,1,2,1
1363,2025-04-30 00:18:00,12.577333333333334,13.122666666666667,60.477333333333334,63.161380337574094,0.5645356666990906,73.77468275329564,87.16608617300494,1,2,1
1364,2025-04-30 00:18:15,13.368,12.872,60.32,63.123034545727485,0.6365346852779541,70.02392559543006,157.87350993402563,1,2,1
1365,2025-04-30 00:18:30,13.564,14.394666666666666,56.092,63.169433381828654,2.428995585019937,70.0541233432146,30.261172119768982,1,2,1
1366,2025-04-30 00:18:45,39.25866666666667,39.048,-10.777333333333331,63.42953774383937,2.522777887473002,71.91338625606741,31.304019055011768,1,2,1
1367,2025-04-30 00:19:00,30.0,16.924,40.96666666666667,63.41457682666784,3.7646751822665783,87.97253302647411,203.57372311324343,1,2,1
1368,2025-04-30 00:19:15,20.946666666666665,-50.602666666666664,19.762666666666668,63.51235165597847,5.594269728391373,68.6530846556244,41.87847977029603,1,2,1
1369,2025-04-30 00:19:30,19.125333333333337,-56.605333333333334,15.296,63.08403697133067,5.118490604314161,69.36274168415844,118.22054435221314,1,2,1
1370,2025-04-30 00:19:45,42.513333333333335,-44.864,8.897333333333334,62.71191432653014,1.8789540091792416,83.41414631332452,227.79471481745452,1,2,1
1371,2025-04-30 00:20:00,41.32666666666667,-46.46666666666667,6.978666666666666,62.639108342437055,1.9154040647077903,96.36537102644589,193.8097660361772,1,2,1
1372,2025-04-30 00:20:15,41.809333333333335,-46.144,6.430666666666666,62.607132201069945,0.5344756537179787,79.05333950318742,122.28496751951974,1,2,1
1373,2025-04-30 00:20:30,40.909333333333336,-39.19466666666667,8.553333333333333,63.06708864216423,6.682688845172894,86.95276434457892,197.93982527190016,1,2,1
1374,2025-04-30 00:20:45,38.716,-47.692,9.48,62.75598621184595,3.7045280282289847,74.39097309990342,118.88241885951382,1,2,1
1375,2025-04-30 00:21:00,49.984,-26.976,8.248,63.53316583883877,8.490671655486159,71.66872902292437,77.19493970072082,1,2,1
1376,2025-04-30 00:21:15,41.614666666666665,-15.882666666666667,29.086666666666662,62.99879969781798,4.144945110317182,74.96366528821852,116.69536947135204,1,2,1
1377,2025-04-30 00:21:30,29.645333333333333,-31.845333333333333,44.904,62.548845093590224,0.7928708121249245,70.29684806818003,65.7410100817929,1,2,1
1378,2025-04-30 00:21:45,36.10666666666667,-46.948,13.788,63.07295003747961,5.766828149245951,96.46482111522212,186.13091431007575,1,2,1
1379,2025-04-30 00:22:00,36.81066666666667,-49.92666666666667,8.78,62.65467866748249,0.2953660009431009,96.9869065296533,169.04602708047958,1,2,1
1380,2025-04-30 00:22:15,37.07066666666667,-49.82,8.357333333333333,62.66517375229982,0.3633161076432331,74.47287877325853,42.45885831783492,1,2,1
1381,2025-04-30 00:22:30,37.43866666666667,-49.476,8.325333333333333,62.60976919802891,0.4598561038167615,78.02101272391515,87.04683304210025,1,2,1
1382,2025-04-30 00:22:45,37.245333333333335,-49.529333333333334,8.852,62.611163775782686,0.3993794880214789,72.61814831658235,50.123522810426394,1,2,1
1383,2025-04-30 00:23:00,37.424,-49.309333333333335,8.818666666666667,62.53195795977166,0.3824051743244154,72.37651939651812,123.8730558002312,1,2,1
1384,2025-04-30 00:23:15,37.83733333333333,-49.050666666666665,8.986666666666666,62.59950273428865,0.2700446008587292,83.79702248562128,112.59542159733424,1,2,1
1385,2025-04-30 00:23:30,37.53066666666667,-49.13066666666667,6.764,62.82359059225233,4.056656886780501,101.58038230654202,194.13188780555592,1,2,1
1386,2025-04-30 00:23:45,27.589333333333332,-49.885333333333335,12.88,64.02339794270887,7.822649755861167,91.75562579000932,208.4342203640036,1,2,1
1387,2025-04-30 00:24:00,37.20666666666666,-35.757333333333335,4.322666666666667,64.66879958767333,12.078673763677063,97.95391234456469,219.38178121645657,1,2,1
1388,2025-04-30 00:37:45,46.45333333333333,39.69866666666667,6.536,63.51818690794085,2.3641626977058143,104.09527703758528,168.2150819624148,2,2,0
1389,2025-04-30 00:38:00,50.96,37.35733333333334,-2.888,63.46167594602367,0.7481217293210842,106.2193973372808,185.9336703036977,2,2,0
1390,2025-04-30 00:38:15,49.228,35.458666666666666,-5.6866666666666665,63.40575667993195,1.8642299157022288,98.00437072804964,153.1774942811552,2,2,0
1391,2025-04-30 00:38:30,41.18,27.592,-19.489333333333335,63.439819861698226,3.8300464638538743,103.29418353145638,195.0923262783145,2,2,0
1392,2025-04-30 00:38:45,-12.486666666666666,48.577333333333335,39.54,64.05220154709498,0.5581012187083024,94.14558824706072,205.6830789890756,2,2,0
1393,2025-04-30 00:39:00,27.632,50.11066666666667,27.144,63.670596065048805,0.8628615501481517,102.4157487259893,146.61956682901035,2,2,0
1394,2025-04-30 00:39:15,21.486666666666668,49.590666666666664,30.509333333333338,63.745408582563755,0.611188439577914,97.91214141492124,174.9445672653091,2,2,0
1395,2025-04-30 00:39:30,0.4226666666666667,47.77466666666667,38.524,63.946291664067346,1.144748479229744,108.46509895318502,134.57688323036763,2,2,0
1396,2025-04-30 00:39:45,11.892,50.385333333333335,37.24,63.77599024072974,0.434053162270956,103.30774012862244,181.5752660836752,2,2,0
1397,2025-04-30 00:40:00,11.885333333333334,50.17066666666667,37.150666666666666,63.61128786633626,1.6581282578359755,86.74482830173767,183.33098884696673,2,2,0
1398,2025-04-30 00:40:15,60.84133333333333,17.226666666666667,-0.34,63.38139199917343,3.9255337106922834,74.14392248158262,199.15394007371737,2,2,0
1399,2025-04-30 00:40:30,60.92133333333334,17.001333333333335,-1.0026666666666666,63.25716303335165,0.2594705608949316,107.75827545630776,146.84707181282164,2,2,0
1400,2025-04-30 00:40:45,57.452,20.717333333333332,-2.692,63.3252247929835,3.89100307351572,112.34505277655936,165.91837224973008,2,2,0
1401,2025-04-30 00:41:00,60.09733333333333,-1.176,2.3346666666666667,63.73281854057357,7.399268491388547,90.93500779227176,191.1669422381587,2,2,0
1402,2025-04-30 00:41:15,58.408,1.2453333333333334,11.529333333333334,63.36939195606887,5.4294410195508656,112.9730823157173,190.22601688517793,2,2,0
1403,2025-04-30 00:41:30,48.80133333333333,12.886666666666668,19.988,64.28592790974953,6.917668642624708,108.32608619476471,188.79647082175097,2,2,0
1404,2025-04-30 00:41:45,45.99333333333333,-3.6546666666666665,34.82533333333333,64.49115293772162,11.805727117098778,105.198088398874,192.91086042752616,2,2,0
1405,2025-04-30 00:42:00,44.19866666666667,3.772,37.18,63.056869100166494,4.234216883651641,102.10026131828272,141.88126896286977,2,2,0
1406,2025-04-30 00:42:15,47.35066666666667,-10.166666666666666,39.965333333333334,62.79726553311865,0.3680238619846835,79.70805869382811,170.65186273865527,2,2,0
1407,2025-04-30 00:42:30,46.42,-9.786666666666669,41.25066666666667,62.883442692598635,0.5409576015392186,103.5976553199894,156.70715259786584,2,2,0
1408,2025-04-30 00:42:45,33.217333333333336,14.454666666666666,40.57333333333333,65.62203910986544,11.561833032148934,97.27441726901417,205.06038772366225,2,2,0
1409,2025-04-30 00:43:00,31.812,15.185333333333332,24.133333333333333,66.03034261438164,13.504931971717188,109.48901400592878,175.29228869122957,2,2,0
1410,2025-04-30 00:43:15,56.714666666666666,-1.2093333333333334,3.537333333333333,63.561723775007984,7.305929378451281,107.20387812309195,147.9512778608543,2,2,0
1411,2025-04-30 00:43:30,58.714666666666666,-1.9906666666666664,11.384,63.31175631219193,4.8209452045863666,101.01789514561638,199.12193533693153,2,2,0
1412,2025-04-30 00:43:45,62.29066666666667,0.412,10.305333333333332,63.14238778552524,0.4429425196189648,95.76983011341149,211.73316371600245,2,2,0
1413,2025-04-30 00:44:00,62.204,0.424,10.770666666666669,63.13434228782573,0.4035144156789534,95.00000494120518,154.4054345647863,2,2,0
1414,2025-04-30 00:44:15,62.150666666666666,0.32,10.997333333333334,63.11872509470636,0.3519598730243735,109.16601939798436,196.36435511807508,2,2,0
1415,2025-04-30 00:44:30,62.11333333333334,0.42,11.001333333333331,63.08343605547443,0.3163786258123937,94.85226942145148,173.82392002512918,2,2,0
1416,2025-04-30 00:44:45,62.088,0.6746666666666666,11.010666666666667,63.06221061505836,0.2833002094750765,101.55887790923144,141.38597663133436,2,2,0
1417,2025-04-30 00:45:00,62.09733333333333,0.792,11.057333333333334,63.08083316444037,0.2929515546545356,108.12786579652312,187.66238242621455,2,2,0
1418,2025-04-30 00:45:15,62.07066666666667,0.8226666666666667,11.165333333333333,63.07450888196728,0.2549430628573108,106.47678854650076,156.50478359247165,2,2,0
1419,2025-04-30 00:45:30,62.036,0.3373333333333333,11.92,63.17407118741375,0.2464337792989336,100.38762811495684,197.20771251039545,2,2,0
1420,2025-04-30 00:45:45,62.036,0.248,11.973333333333333,63.18307317313319,0.198152462756421,86.08309738225756,187.77811405269648,2,2,0
1421,2025-04-30 00:46:00,62.008,0.1813333333333333,11.998666666666669,63.15966991841088,0.1828363495500685,100.00742628990814,137.60776731433546,2,2,0
1422,2025-04-30 00:46:15,62.00933333333333,0.012,12.0,63.159884606326465,0.2056935800131905,98.48025121903328,167.7700541337744,2,2,0
1423,2025-04-30 00:46:30,61.99066666666667,0.0,12.0,63.14145991024193,0.1789983332615741,101.1005110093846,221.4963653899368,2,2,0
1424,2025-04-30 00:46:45,62.00533333333333,0.0013333333333333,11.998666666666669,63.15562782592792,0.18975575409184,97.94003818644184,180.1304950706307,2,2,0
1425,2025-04-30 00:47:00,61.99333333333333,-0.0186666666666666,12.0,63.14423110644879,0.2237810880835311,80.58578675970159,169.8822880005911,2,2,0
1426,2025-04-30 00:47:15,61.996,-0.084,11.998666666666669,63.1471233545969,0.1918646380205725,84.96043979418597,146.5650819335475,2,2,0
1427,2025-04-30 00:47:30,61.989333333333335,-0.3053333333333333,12.014666666666669,63.14547463097691,0.166434056965468,100.01350880446512,202.92250913103535,2,2,0
1428,2025-04-30 00:47:45,61.96933333333333,-0.6946666666666667,12.077333333333334,63.14132500310938,0.1854998249298974,97.15551751605686,184.56072554931413,2,2,0
1429,2025-04-30 00:48:00,41.18533333333333,1.5666666666666669,32.408,63.75439327407061,8.428602390381291,80.13649901528908,161.8778152908339,2,2,0
1430,2025-04-30 00:01:30,-31.230666666666668,-39.228,-31.793333333333333,64.52623465333559,1.7689096818868923,101.34671955734096,169.39344264089837,1,17,1
1431,2025-04-30 00:01:45,-38.04533333333333,-33.48,-38.138666666666666,64.78826187936056,1.8084402076733128,88.55106428997271,162.1465507072229,1,17,1
1432,2025-04-30 00:02:00,-33.85466666666667,-42.952,-24.741333333333333,64.48748689066852,3.756243849803972,77.1117619392204,219.24375812273092,1,17,1
1433,2025-04-30 00:02:15,-35.001333333333335,-26.073333333333338,-47.989333333333335,64.86871481481185,0.1335600037779463,73.30802798249073,144.35958978228422,1,17,1
